PMID	fullName	firstName	lastName	initials	AFF	Best_name	ROR_ID	Country	City	Predict
30402996	Kapil S	Sunayana	Kapil	S	Department of Chemistry and Biochemistry, School of Green Chemistry and Engineering, The University of Toledo, 2801 West Bancroft Street, Toledo, Ohio, 43606, USA.	University of Minnesota	https://ror.org/017zqws13	United_States	Minneapolis	[{'name': 'Green Dot Public Schools', 'id': 'https://ror.org/046jw6530', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Los_Angeles', 'country': 'United_States', 'string': 'Department of Chemistry and Biochemistry, School of Green Chemistry and Engineering, The University of Toledo, 2801 West Bancroft Street, Toledo, Ohio, 43606, USA.', 'ROR_API': True, 'ROR_API_score': 0.61, 'avg': 0.3}, {'name': 'Division of Chemistry', 'id': 'https://ror.org/01ar8dr59', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Arlington', 'country': 'United_States', 'string': 'Department of Chemistry and Biochemistry, School of Green Chemistry and Engineering, The University of Toledo, 2801 West Bancroft Street, Toledo, Ohio, 43606, USA.', 'ROR_API': True, 'ROR_API_score': 0.68, 'avg': 0.34}, {'name': 'University of Toledo Medical Center', 'id': 'https://ror.org/01600wh70', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Toledo', 'country': 'United_States', 'string': 'Department of Chemistry and Biochemistry, School of Green Chemistry and Engineering, The University of Toledo, 2801 West Bancroft Street, Toledo, Ohio, 43606, USA.', 'ROR_API': True, 'ROR_API_score': 0.73, 'avg': 0.36}, {'name': 'University of Toledo', 'id': 'https://ror.org/01pbdzh19', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Toledo', 'country': 'United_States', 'string': 'Department of Chemistry and Biochemistry, School of Green Chemistry and Engineering, The University of Toledo, 2801 West Bancroft Street, Toledo, Ohio, 43606, USA.', 'ROR_API': True, 'ROR_API_score': 1.0, 'avg': 0.5}, {'name': 'University of Minnesota', 'id': 'https://ror.org/017zqws13', 'choose': False, 'score': 0.98, 'method': 'Prediction on complete sentence', 'city': 'Minneapolis', 'country': 'United_States', 'string': 'Department of Chemistry and Biochemistry, School of Green Chemistry and Engineering, The University of Toledo, 2801 West Bancroft Street, Toledo, Ohio, 43606, USA.', 'ROR_API': True, 'ROR_API_score': 0.65, 'avg': 0.82}]
30402996	Petit C	Cecile	Petit	C	EMBL Hamburg, c/o DESY, Building 25A, Notkestrasse 85, 22603, Hamburg, Germany.	Deutsches Elektronen-Synchrotron DESY	https://ror.org/01js2sh04	Germany	Hamburg	[{'name': 'European Molecular Biology Laboratory', 'id': 'https://ror.org/050589e39', 'choose': True, 'score': 1.0, 'method': "Acronyms : 'EMBL'", 'city': 'Hamburg', 'country': 'Germany', 'string': 'EMBL Hamburg, c/o DESY, Building 25A, Notkestrasse 85, 22603, Hamburg, Germany.'}, {'name': 'Deutsches Elektronen-Synchrotron DESY', 'id': 'https://ror.org/01js2sh04', 'choose': True, 'score': 1.0, 'method': "Exact match : 'DESY' Hamburg Germany", 'city': 'Hamburg', 'country': 'Germany', 'string': 'EMBL Hamburg, c/o DESY, Building 25A, Notkestrasse 85, 22603, Hamburg, Germany.'}]
30402996	Drago VN	Victoria N	Drago	VN	Department of Chemistry and Biochemistry, School of Green Chemistry and Engineering, The University of Toledo, 2801 West Bancroft Street, Toledo, Ohio, 43606, USA.	University of Minnesota	https://ror.org/017zqws13	United_States	Minneapolis	[{'name': 'Green Dot Public Schools', 'id': 'https://ror.org/046jw6530', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Los_Angeles', 'country': 'United_States', 'string': 'Department of Chemistry and Biochemistry, School of Green Chemistry and Engineering, The University of Toledo, 2801 West Bancroft Street, Toledo, Ohio, 43606, USA.', 'ROR_API': True, 'ROR_API_score': 0.61, 'avg': 0.3}, {'name': 'Division of Chemistry', 'id': 'https://ror.org/01ar8dr59', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Arlington', 'country': 'United_States', 'string': 'Department of Chemistry and Biochemistry, School of Green Chemistry and Engineering, The University of Toledo, 2801 West Bancroft Street, Toledo, Ohio, 43606, USA.', 'ROR_API': True, 'ROR_API_score': 0.68, 'avg': 0.34}, {'name': 'University of Toledo Medical Center', 'id': 'https://ror.org/01600wh70', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Toledo', 'country': 'United_States', 'string': 'Department of Chemistry and Biochemistry, School of Green Chemistry and Engineering, The University of Toledo, 2801 West Bancroft Street, Toledo, Ohio, 43606, USA.', 'ROR_API': True, 'ROR_API_score': 0.73, 'avg': 0.36}, {'name': 'University of Toledo', 'id': 'https://ror.org/01pbdzh19', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Toledo', 'country': 'United_States', 'string': 'Department of Chemistry and Biochemistry, School of Green Chemistry and Engineering, The University of Toledo, 2801 West Bancroft Street, Toledo, Ohio, 43606, USA.', 'ROR_API': True, 'ROR_API_score': 1.0, 'avg': 0.5}, {'name': 'University of Minnesota', 'id': 'https://ror.org/017zqws13', 'choose': False, 'score': 0.98, 'method': 'Prediction on complete sentence', 'city': 'Minneapolis', 'country': 'United_States', 'string': 'Department of Chemistry and Biochemistry, School of Green Chemistry and Engineering, The University of Toledo, 2801 West Bancroft Street, Toledo, Ohio, 43606, USA.', 'ROR_API': True, 'ROR_API_score': 0.65, 'avg': 0.82}]
30402996	Ronning DR	Donald R	Ronning	DR	Department of Chemistry and Biochemistry, School of Green Chemistry and Engineering, The University of Toledo, 2801 West Bancroft Street, Toledo, Ohio, 43606, USA.	University of Minnesota	https://ror.org/017zqws13	United_States	Minneapolis	[{'name': 'Green Dot Public Schools', 'id': 'https://ror.org/046jw6530', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Los_Angeles', 'country': 'United_States', 'string': 'Department of Chemistry and Biochemistry, School of Green Chemistry and Engineering, The University of Toledo, 2801 West Bancroft Street, Toledo, Ohio, 43606, USA.', 'ROR_API': True, 'ROR_API_score': 0.61, 'avg': 0.3}, {'name': 'Division of Chemistry', 'id': 'https://ror.org/01ar8dr59', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Arlington', 'country': 'United_States', 'string': 'Department of Chemistry and Biochemistry, School of Green Chemistry and Engineering, The University of Toledo, 2801 West Bancroft Street, Toledo, Ohio, 43606, USA.', 'ROR_API': True, 'ROR_API_score': 0.68, 'avg': 0.34}, {'name': 'University of Toledo Medical Center', 'id': 'https://ror.org/01600wh70', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Toledo', 'country': 'United_States', 'string': 'Department of Chemistry and Biochemistry, School of Green Chemistry and Engineering, The University of Toledo, 2801 West Bancroft Street, Toledo, Ohio, 43606, USA.', 'ROR_API': True, 'ROR_API_score': 0.73, 'avg': 0.36}, {'name': 'University of Toledo', 'id': 'https://ror.org/01pbdzh19', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Toledo', 'country': 'United_States', 'string': 'Department of Chemistry and Biochemistry, School of Green Chemistry and Engineering, The University of Toledo, 2801 West Bancroft Street, Toledo, Ohio, 43606, USA.', 'ROR_API': True, 'ROR_API_score': 1.0, 'avg': 0.5}, {'name': 'University of Minnesota', 'id': 'https://ror.org/017zqws13', 'choose': False, 'score': 0.98, 'method': 'Prediction on complete sentence', 'city': 'Minneapolis', 'country': 'United_States', 'string': 'Department of Chemistry and Biochemistry, School of Green Chemistry and Engineering, The University of Toledo, 2801 West Bancroft Street, Toledo, Ohio, 43606, USA.', 'ROR_API': True, 'ROR_API_score': 0.65, 'avg': 0.82}]
30402996	Sucheck SJ	Steven J	Sucheck	SJ	Department of Chemistry and Biochemistry, School of Green Chemistry and Engineering, The University of Toledo, 2801 West Bancroft Street, Toledo, Ohio, 43606, USA.	University of Minnesota	https://ror.org/017zqws13	United_States	Minneapolis	[{'name': 'Green Dot Public Schools', 'id': 'https://ror.org/046jw6530', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Los_Angeles', 'country': 'United_States', 'string': 'Department of Chemistry and Biochemistry, School of Green Chemistry and Engineering, The University of Toledo, 2801 West Bancroft Street, Toledo, Ohio, 43606, USA.', 'ROR_API': True, 'ROR_API_score': 0.61, 'avg': 0.3}, {'name': 'Division of Chemistry', 'id': 'https://ror.org/01ar8dr59', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Arlington', 'country': 'United_States', 'string': 'Department of Chemistry and Biochemistry, School of Green Chemistry and Engineering, The University of Toledo, 2801 West Bancroft Street, Toledo, Ohio, 43606, USA.', 'ROR_API': True, 'ROR_API_score': 0.68, 'avg': 0.34}, {'name': 'University of Toledo Medical Center', 'id': 'https://ror.org/01600wh70', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Toledo', 'country': 'United_States', 'string': 'Department of Chemistry and Biochemistry, School of Green Chemistry and Engineering, The University of Toledo, 2801 West Bancroft Street, Toledo, Ohio, 43606, USA.', 'ROR_API': True, 'ROR_API_score': 0.73, 'avg': 0.36}, {'name': 'University of Toledo', 'id': 'https://ror.org/01pbdzh19', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Toledo', 'country': 'United_States', 'string': 'Department of Chemistry and Biochemistry, School of Green Chemistry and Engineering, The University of Toledo, 2801 West Bancroft Street, Toledo, Ohio, 43606, USA.', 'ROR_API': True, 'ROR_API_score': 1.0, 'avg': 0.5}, {'name': 'University of Minnesota', 'id': 'https://ror.org/017zqws13', 'choose': False, 'score': 0.98, 'method': 'Prediction on complete sentence', 'city': 'Minneapolis', 'country': 'United_States', 'string': 'Department of Chemistry and Biochemistry, School of Green Chemistry and Engineering, The University of Toledo, 2801 West Bancroft Street, Toledo, Ohio, 43606, USA.', 'ROR_API': True, 'ROR_API_score': 0.65, 'avg': 0.82}]
30559189	Birrane G	Gabriel	Birrane	G	Division of Experimental Medicine, Beth Israel Deaconess Medical Center, Boston, MA 02215.	Beth Israel Deaconess Medical Center	https://ror.org/04drvxt59	United_States	Boston	[{'name': 'Beth Israel Deaconess Medical Center', 'id': 'https://ror.org/04drvxt59', 'choose': False, 'score': 0.99, 'method': 'Prediction on complete sentence', 'city': 'Boston', 'country': 'United_States', 'string': 'Division of Experimental Medicine, Beth Israel Deaconess Medical Center, Boston, MA 02215.', 'ROR_API': True, 'ROR_API_score': 1.0, 'avg': 1.0}]
30559189	Beigneux AP	Anne P	Beigneux	AP	Department of Medicine, David Geffen School of Medicine, University of California, Los Angeles, CA 90095.	University of California	https://ror.org/046rm7j60	United_States	Los_Angeles	[{'name': 'Los Angeles Public Library', 'id': 'https://ror.org/000wr2p83', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Los_Angeles', 'country': 'United_States', 'string': 'Department of Medicine, David Geffen School of Medicine, University of California, Los Angeles, CA 90095.', 'ROR_API': True, 'ROR_API_score': 0.61, 'avg': 0.3}, {'name': 'East Los Angeles College', 'id': 'https://ror.org/00qs2ka20', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Monterey_Park', 'country': 'United_States', 'string': 'Department of Medicine, David Geffen School of Medicine, University of California, Los Angeles, CA 90095.', 'ROR_API': True, 'ROR_API_score': 0.64, 'avg': 0.32}, {'name': 'Breathe California of Los Angeles County', 'id': 'https://ror.org/01djrwd47', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Los_Angeles', 'country': 'United_States', 'string': 'Department of Medicine, David Geffen School of Medicine, University of California, Los Angeles, CA 90095.', 'ROR_API': True, 'ROR_API_score': 0.66, 'avg': 0.33}, {'name': 'Dongguk University Los Angeles', 'id': 'https://ror.org/02j5qmn70', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Los_Angeles', 'country': 'United_States', 'string': 'Department of Medicine, David Geffen School of Medicine, University of California, Los Angeles, CA 90095.', 'ROR_API': True, 'ROR_API_score': 0.76, 'avg': 0.38}, {'name': 'University of West Los Angeles', 'id': 'https://ror.org/045zwes19', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Inglewood', 'country': 'United_States', 'string': 'Department of Medicine, David Geffen School of Medicine, University of California, Los Angeles, CA 90095.', 'ROR_API': True, 'ROR_API_score': 0.76, 'avg': 0.38}, {'name': 'Antioch University Los Angeles', 'id': 'https://ror.org/03dnnq935', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Culver_City', 'country': 'United_States', 'string': 'Department of Medicine, David Geffen School of Medicine, University of California, Los Angeles, CA 90095.', 'ROR_API': True, 'ROR_API_score': 0.79, 'avg': 0.4}, {'name': 'University of California', 'id': 'https://ror.org/03nawhv43', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Riverside', 'country': 'United_States', 'string': 'Department of Medicine, David Geffen School of Medicine, University of California, Los Angeles, CA 90095.', 'ROR_API': True, 'ROR_API_score': 0.83, 'avg': 0.41}, {'name': 'Dominican University of California', 'id': 'https://ror.org/056d3gw71', 'choose': False, 'score': 0.0, 'method': '', 'city': 'San_Rafael', 'country': 'United_States', 'string': 'Department of Medicine, David Geffen School of Medicine, University of California, Los Angeles, CA 90095.', 'ROR_API': True, 'ROR_API_score': 0.83, 'avg': 0.41}, {'name': 'University of California, Santa Cruz', 'id': 'https://ror.org/03s65by71', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Santa_Cruz', 'country': 'United_States', 'string': 'Department of Medicine, David Geffen School of Medicine, University of California, Los Angeles, CA 90095.', 'ROR_API': True, 'ROR_API_score': 0.81, 'avg': 0.41}, {'name': 'Southern California University for Professional Studies', 'id': 'https://ror.org/058zz0t50', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Irvine', 'country': 'United_States', 'string': 'Department of Medicine, David Geffen School of Medicine, University of California, Los Angeles, CA 90095.', 'ROR_API': True, 'ROR_API_score': 0.85, 'avg': 0.42}, {'name': 'California Western School of Law', 'id': 'https://ror.org/00vj57q03', 'choose': False, 'score': 0.0, 'method': '', 'city': 'San_Diego', 'country': 'United_States', 'string': 'Department of Medicine, David Geffen School of Medicine, University of California, Los Angeles, CA 90095.', 'ROR_API': True, 'ROR_API_score': 0.84, 'avg': 0.42}, {'name': 'University of California', 'id': 'https://ror.org/00d9ah105', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Merced', 'country': 'United_States', 'string': 'Department of Medicine, David Geffen School of Medicine, University of California, Los Angeles, CA 90095.', 'ROR_API': True, 'ROR_API_score': 0.87, 'avg': 0.43}, {'name': 'University of California System', 'id': 'https://ror.org/00pjdza24', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Oakland', 'country': 'United_States', 'string': 'Department of Medicine, David Geffen School of Medicine, University of California, Los Angeles, CA 90095.', 'ROR_API': True, 'ROR_API_score': 0.87, 'avg': 0.43}, {'name': 'California Coast University', 'id': 'https://ror.org/05t99sp05', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Santa_Ana', 'country': 'United_States', 'string': 'Department of Medicine, David Geffen School of Medicine, University of California, Los Angeles, CA 90095.', 'ROR_API': True, 'ROR_API_score': 0.9, 'avg': 0.45}, {'name': 'University of California', 'id': 'https://ror.org/05rrcem69', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Davis', 'country': 'United_States', 'string': 'Department of Medicine, David Geffen School of Medicine, University of California, Los Angeles, CA 90095.', 'ROR_API': True, 'ROR_API_score': 0.89, 'avg': 0.45}, {'name': 'California State University Los Angeles', 'id': 'https://ror.org/0294hxs80', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Los_Angeles', 'country': 'United_States', 'string': 'Department of Medicine, David Geffen School of Medicine, University of California, Los Angeles, CA 90095.', 'ROR_API': True, 'ROR_API_score': 0.91, 'avg': 0.46}, {'name': 'David Geffen School of Medicine at UCLA', 'id': 'https://ror.org/00mjfew53', 'choose': False, 'score': 0.44, 'method': 'Prediction', 'city': 'Los_Angeles', 'country': 'United_States', 'string': 'Department of Medicine, David Geffen School of Medicine, University of California, Los Angeles, CA 90095.', 'ROR_API': True, 'ROR_API_score': 0.89, 'avg': 0.66}, {'name': 'Morehouse School of Medicine', 'id': 'https://ror.org/01pbhra64', 'choose': False, 'score': 0.85, 'method': 'Prediction', 'city': 'Atlanta', 'country': 'United_States', 'string': 'Department of Medicine, David Geffen School of Medicine, University of California, Los Angeles, CA 90095.', 'ROR_API': True, 'ROR_API_score': 0.61, 'avg': 0.73}, {'name': 'University of California', 'id': 'https://ror.org/02t274463', 'choose': False, 'score': 0.7, 'method': 'Prediction on substring', 'city': 'Santa_Barbara', 'country': 'United_States', 'string': 'Department of Medicine, David Geffen School of Medicine, University of California, Los Angeles, CA 90095.', 'substring': 'University of California Los Angeles CA', 'ROR_API': True, 'ROR_API_score': 0.77, 'avg': 0.74}, {'name': 'University of Minnesota', 'id': 'https://ror.org/017zqws13', 'choose': False, 'score': 0.96, 'method': 'Prediction on complete sentence', 'city': 'Minneapolis', 'country': 'United_States', 'string': 'Department of Medicine, David Geffen School of Medicine, University of California, Los Angeles, CA 90095.', 'ROR_API': True, 'ROR_API_score': 0.72, 'avg': 0.84}, {'name': 'University of California', 'id': 'https://ror.org/0168r3w48', 'choose': False, 'score': 0.97, 'method': 'Prediction on complete sentence', 'city': 'San_Diego', 'country': 'United_States', 'string': 'Department of Medicine, David Geffen School of Medicine, University of California, Los Angeles, CA 90095.', 'ROR_API': True, 'ROR_API_score': 0.83, 'avg': 0.9}, {'name': 'University of California', 'id': 'https://ror.org/04gyf1771', 'choose': False, 'score': 0.98, 'method': 'Prediction on complete sentence', 'city': 'Irvine', 'country': 'United_States', 'string': 'Department of Medicine, David Geffen School of Medicine, University of California, Los Angeles, CA 90095.', 'ROR_API': True, 'ROR_API_score': 0.87, 'avg': 0.92}, {'name': 'University of California', 'id': 'https://ror.org/01an7q238', 'choose': False, 'score': 1.0, 'method': 'Prediction on complete sentence', 'city': 'Berkeley', 'country': 'United_States', 'string': 'Department of Medicine, David Geffen School of Medicine, University of California, Los Angeles, CA 90095.', 'ROR_API': True, 'ROR_API_score': 0.84, 'avg': 0.92}, {'name': 'University of California', 'id': 'https://ror.org/046rm7j60', 'choose': False, 'score': 1.0, 'method': 'Prediction on complete sentence', 'city': 'Los_Angeles', 'country': 'United_States', 'string': 'Department of Medicine, David Geffen School of Medicine, University of California, Los Angeles, CA 90095.', 'ROR_API': True, 'ROR_API_score': 1.0, 'avg': 1.0}]
30559189	Dwyer B	Brian	Dwyer	B	Discovery Therapeutics, US Drug Discovery, Shire Pharmaceuticals, Cambridge, MA 02142.	Sarfez	https://ror.org/05ddbzg58	United_States	Vienna	[{'name': 'Collaborative Drug Discovery', 'id': 'https://ror.org/04b4sq284', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Burlingame', 'country': 'United_States', 'string': 'Discovery Therapeutics, US Drug Discovery, Shire Pharmaceuticals, Cambridge, MA 02142.', 'ROR_API': True, 'ROR_API_score': 0.62, 'avg': 0.31}, {'name': "Alzheimer's Drug Discovery Foundation", 'id': 'https://ror.org/0185drb55', 'choose': False, 'score': 0.0, 'method': '', 'city': 'New_York', 'country': 'United_States', 'string': 'Discovery Therapeutics, US Drug Discovery, Shire Pharmaceuticals, Cambridge, MA 02142.', 'ROR_API': True, 'ROR_API_score': 0.63, 'avg': 0.32}, {'name': '13Therapeutics', 'id': 'https://ror.org/01ay03t14', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Portland', 'country': 'United_States', 'string': 'Discovery Therapeutics, US Drug Discovery, Shire Pharmaceuticals, Cambridge, MA 02142.', 'ROR_API': True, 'ROR_API_score': 0.67, 'avg': 0.34}, {'name': 'Sangamo BioSciences', 'id': 'https://ror.org/046dwx283', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Richmond', 'country': 'United_States', 'string': 'Discovery Therapeutics, US Drug Discovery, Shire Pharmaceuticals, Cambridge, MA 02142.', 'ROR_API': True, 'ROR_API_score': 0.71, 'avg': 0.35}, {'name': 'Institute for Therapeutic Discovery', 'id': 'https://ror.org/00agk7330', 'choose': False, 'score': 0.0, 'method': '', 'city': 'New_York', 'country': 'United_States', 'string': 'Discovery Therapeutics, US Drug Discovery, Shire Pharmaceuticals, Cambridge, MA 02142.', 'ROR_API': True, 'ROR_API_score': 0.74, 'avg': 0.37}, {'name': 'Tetra Discovery Partners', 'id': 'https://ror.org/02mmf4x63', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Grand_Rapids', 'country': 'United_States', 'string': 'Discovery Therapeutics, US Drug Discovery, Shire Pharmaceuticals, Cambridge, MA 02142.', 'ROR_API': True, 'ROR_API_score': 0.75, 'avg': 0.38}, {'name': 'Chrysalis BioTherapeutics', 'id': 'https://ror.org/051zy3f83', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Galveston', 'country': 'United_States', 'string': 'Discovery Therapeutics, US Drug Discovery, Shire Pharmaceuticals, Cambridge, MA 02142.', 'ROR_API': True, 'ROR_API_score': 0.75, 'avg': 0.38}, {'name': 'Salus', 'id': 'https://ror.org/056qeft95', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Madison', 'country': 'United_States', 'string': 'Discovery Therapeutics, US Drug Discovery, Shire Pharmaceuticals, Cambridge, MA 02142.', 'ROR_API': True, 'ROR_API_score': 0.75, 'avg': 0.38}, {'name': 'Bausch Health', 'id': 'https://ror.org/00zdkew04', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Bridgewater', 'country': 'United_States', 'string': 'Discovery Therapeutics, US Drug Discovery, Shire Pharmaceuticals, Cambridge, MA 02142.', 'ROR_API': True, 'ROR_API_score': 0.77, 'avg': 0.39}, {'name': 'scPharmaceuticals', 'id': 'https://ror.org/00vbtek25', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Boston', 'country': 'United_States', 'string': 'Discovery Therapeutics, US Drug Discovery, Shire Pharmaceuticals, Cambridge, MA 02142.', 'ROR_API': True, 'ROR_API_score': 0.79, 'avg': 0.4}, {'name': 'Calando Pharmaceuticals', 'id': 'https://ror.org/00976p334', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Pasadena', 'country': 'United_States', 'string': 'Discovery Therapeutics, US Drug Discovery, Shire Pharmaceuticals, Cambridge, MA 02142.', 'ROR_API': True, 'ROR_API_score': 0.83, 'avg': 0.41}, {'name': 'CalAsia Pharmaceuticals', 'id': 'https://ror.org/03zzy2b27', 'choose': False, 'score': 0.0, 'method': '', 'city': 'San_Diego', 'country': 'United_States', 'string': 'Discovery Therapeutics, US Drug Discovery, Shire Pharmaceuticals, Cambridge, MA 02142.', 'ROR_API': True, 'ROR_API_score': 0.83, 'avg': 0.41}, {'name': 'Sarfez', 'id': 'https://ror.org/05ddbzg58', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Vienna', 'country': 'United_States', 'string': 'Discovery Therapeutics, US Drug Discovery, Shire Pharmaceuticals, Cambridge, MA 02142.', 'ROR_API': True, 'ROR_API_score': 0.88, 'avg': 0.44}]
30559189	Strack-Logue B	Bettina	Strack-Logue	B	Discovery Therapeutics, US Drug Discovery, Shire Pharmaceuticals, Cambridge, MA 02142.	Sarfez	https://ror.org/05ddbzg58	United_States	Vienna	[{'name': 'Collaborative Drug Discovery', 'id': 'https://ror.org/04b4sq284', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Burlingame', 'country': 'United_States', 'string': 'Discovery Therapeutics, US Drug Discovery, Shire Pharmaceuticals, Cambridge, MA 02142.', 'ROR_API': True, 'ROR_API_score': 0.62, 'avg': 0.31}, {'name': "Alzheimer's Drug Discovery Foundation", 'id': 'https://ror.org/0185drb55', 'choose': False, 'score': 0.0, 'method': '', 'city': 'New_York', 'country': 'United_States', 'string': 'Discovery Therapeutics, US Drug Discovery, Shire Pharmaceuticals, Cambridge, MA 02142.', 'ROR_API': True, 'ROR_API_score': 0.63, 'avg': 0.32}, {'name': '13Therapeutics', 'id': 'https://ror.org/01ay03t14', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Portland', 'country': 'United_States', 'string': 'Discovery Therapeutics, US Drug Discovery, Shire Pharmaceuticals, Cambridge, MA 02142.', 'ROR_API': True, 'ROR_API_score': 0.67, 'avg': 0.34}, {'name': 'Sangamo BioSciences', 'id': 'https://ror.org/046dwx283', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Richmond', 'country': 'United_States', 'string': 'Discovery Therapeutics, US Drug Discovery, Shire Pharmaceuticals, Cambridge, MA 02142.', 'ROR_API': True, 'ROR_API_score': 0.71, 'avg': 0.35}, {'name': 'Institute for Therapeutic Discovery', 'id': 'https://ror.org/00agk7330', 'choose': False, 'score': 0.0, 'method': '', 'city': 'New_York', 'country': 'United_States', 'string': 'Discovery Therapeutics, US Drug Discovery, Shire Pharmaceuticals, Cambridge, MA 02142.', 'ROR_API': True, 'ROR_API_score': 0.74, 'avg': 0.37}, {'name': 'Tetra Discovery Partners', 'id': 'https://ror.org/02mmf4x63', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Grand_Rapids', 'country': 'United_States', 'string': 'Discovery Therapeutics, US Drug Discovery, Shire Pharmaceuticals, Cambridge, MA 02142.', 'ROR_API': True, 'ROR_API_score': 0.75, 'avg': 0.38}, {'name': 'Chrysalis BioTherapeutics', 'id': 'https://ror.org/051zy3f83', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Galveston', 'country': 'United_States', 'string': 'Discovery Therapeutics, US Drug Discovery, Shire Pharmaceuticals, Cambridge, MA 02142.', 'ROR_API': True, 'ROR_API_score': 0.75, 'avg': 0.38}, {'name': 'Salus', 'id': 'https://ror.org/056qeft95', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Madison', 'country': 'United_States', 'string': 'Discovery Therapeutics, US Drug Discovery, Shire Pharmaceuticals, Cambridge, MA 02142.', 'ROR_API': True, 'ROR_API_score': 0.75, 'avg': 0.38}, {'name': 'Bausch Health', 'id': 'https://ror.org/00zdkew04', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Bridgewater', 'country': 'United_States', 'string': 'Discovery Therapeutics, US Drug Discovery, Shire Pharmaceuticals, Cambridge, MA 02142.', 'ROR_API': True, 'ROR_API_score': 0.77, 'avg': 0.39}, {'name': 'scPharmaceuticals', 'id': 'https://ror.org/00vbtek25', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Boston', 'country': 'United_States', 'string': 'Discovery Therapeutics, US Drug Discovery, Shire Pharmaceuticals, Cambridge, MA 02142.', 'ROR_API': True, 'ROR_API_score': 0.79, 'avg': 0.4}, {'name': 'Calando Pharmaceuticals', 'id': 'https://ror.org/00976p334', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Pasadena', 'country': 'United_States', 'string': 'Discovery Therapeutics, US Drug Discovery, Shire Pharmaceuticals, Cambridge, MA 02142.', 'ROR_API': True, 'ROR_API_score': 0.83, 'avg': 0.41}, {'name': 'CalAsia Pharmaceuticals', 'id': 'https://ror.org/03zzy2b27', 'choose': False, 'score': 0.0, 'method': '', 'city': 'San_Diego', 'country': 'United_States', 'string': 'Discovery Therapeutics, US Drug Discovery, Shire Pharmaceuticals, Cambridge, MA 02142.', 'ROR_API': True, 'ROR_API_score': 0.83, 'avg': 0.41}, {'name': 'Sarfez', 'id': 'https://ror.org/05ddbzg58', 'choose': False, 'score': 0.0, 'method': '', 'city': 'Vienna', 'country': 'United_States', 'string': 'Discovery Therapeutics, US Drug Discovery, Shire Pharmaceuticals, Cambridge, MA 02142.', 'ROR_API': True, 'ROR_API_score': 0.88, 'avg': 0.44}]
30559189	Kristensen KK	Kristian Kølby	Kristensen	KK	Finsen Laboratory, Rigshospitalet, DK-2200 Copenhagen, Denmark.	Rigshospitalet	https://ror.org/03mchdq19	Denmark	Copenhagen	[{'name': 'Rigshospitalet', 'id': 'https://ror.org/03mchdq19', 'choose': True, 'score': 1.0, 'method': "Exact match : 'Rigshospitalet' Copenhagen Denmark", 'city': 'Copenhagen', 'country': 'Denmark', 'string': 'Finsen Laboratory, Rigshospitalet, DK-2200 Copenhagen, Denmark.'}]
